Source,Target,Prediction,Confidence
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4767,http://purl.obolibrary.org/obo/DOID_2174,True,0.9999829988145424
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35178,http://purl.obolibrary.org/obo/DOID_10151,False,0.9999036136757582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35000,http://purl.obolibrary.org/obo/DOID_1395,True,0.9859355126537467
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34481,http://purl.obolibrary.org/obo/DOID_3049,False,0.9995690660227811
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84824,http://purl.obolibrary.org/obo/DOID_1024,False,0.9399117847186542
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9477,http://purl.obolibrary.org/obo/DOID_3078,True,0.9990882371351538
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9233,http://purl.obolibrary.org/obo/DOID_0080188,False,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84807,http://purl.obolibrary.org/obo/DOID_3522,False,0.9998411699326909
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43590,http://purl.obolibrary.org/obo/DOID_0080183,False,0.9999034944852412
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3321,http://purl.obolibrary.org/obo/DOID_3193,True,0.5621749946957944
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84906,http://purl.obolibrary.org/obo/DOID_0050436,True,0.9999720323248966
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7574,http://purl.obolibrary.org/obo/DOID_2885,True,0.998829867377086
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75464,http://purl.obolibrary.org/obo/DOID_0110861,False,0.999997064707474
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4690,http://purl.obolibrary.org/obo/DOID_0110912,False,0.9999864556683433
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27148,http://purl.obolibrary.org/obo/DOID_1426,True,0.8175719577664876
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9376,http://purl.obolibrary.org/obo/DOID_3186,True,0.9999982567411922
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C140268,http://purl.obolibrary.org/obo/DOID_0050951,False,0.9999893165220308
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C140268,http://purl.obolibrary.org/obo/DOID_0050950,False,0.999841289108504
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84392,http://purl.obolibrary.org/obo/DOID_1059,True,0.9999865748705684
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129927,http://purl.obolibrary.org/obo/DOID_0050900,False,0.9626721119380808
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5568,http://purl.obolibrary.org/obo/DOID_4280,True,0.9988299864468919
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75479,http://purl.obolibrary.org/obo/DOID_0090089,True,0.5621743245313765
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27084,http://purl.obolibrary.org/obo/DOID_5536,False,0.939912414978831
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101029,http://purl.obolibrary.org/obo/DOID_0050651,True,0.9999978991308366
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9300,http://purl.obolibrary.org/obo/DOID_12603,True,0.952572376915073
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84559,http://purl.obolibrary.org/obo/DOID_0050434,True,0.9947783891664611
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35716,http://purl.obolibrary.org/obo/DOID_0050156,False,0.9999412791109633
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34382,http://purl.obolibrary.org/obo/DOID_13382,False,0.9999931310057394
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122664,http://purl.obolibrary.org/obo/DOID_0060868,False,0.7772977121017712
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34903,http://purl.obolibrary.org/obo/DOID_12731,False,0.9999987335551229
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133884,http://purl.obolibrary.org/obo/DOID_0060601,False,0.9999542716337786
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9373,http://purl.obolibrary.org/obo/DOID_0050899,False,0.9241403458122384
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27939,http://purl.obolibrary.org/obo/DOID_3010,False,0.9890126361593897
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5053,http://purl.obolibrary.org/obo/DOID_2998,True,0.9999412791109633
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27623,http://purl.obolibrary.org/obo/DOID_361,False,0.9999986143516758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84636,http://purl.obolibrary.org/obo/DOID_5213,False,0.9999828796127436
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27575,http://purl.obolibrary.org/obo/DOID_3428,False,0.9997385791587768
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2942,http://purl.obolibrary.org/obo/DOID_5381,False,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27467,http://purl.obolibrary.org/obo/DOID_0050614,False,0.9999779923584998
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131849,http://purl.obolibrary.org/obo/DOID_2862,True,0.7310571622870276
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4882,http://purl.obolibrary.org/obo/DOID_2691,False,0.9890125191809928
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4768,http://purl.obolibrary.org/obo/DOID_2816,False,0.9990888326383259
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27790,http://purl.obolibrary.org/obo/DOID_8872,False,0.5621745590888318
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28194,http://purl.obolibrary.org/obo/DOID_1272,False,0.9999956342685238
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68626,http://purl.obolibrary.org/obo/DOID_3307,False,0.9859359717658536
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27204,http://purl.obolibrary.org/obo/DOID_854,False,0.9706870301020154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C130988,http://purl.obolibrary.org/obo/DOID_0050885,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27871,http://purl.obolibrary.org/obo/DOID_628,False,0.9999918197752665
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3939,http://purl.obolibrary.org/obo/DOID_0050657,False,0.9706871385847508
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99142,http://purl.obolibrary.org/obo/DOID_0080175,False,0.9999987335551229
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6605,http://purl.obolibrary.org/obo/DOID_3355,True,0.7310567919047004
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7418,http://purl.obolibrary.org/obo/DOID_1993,True,0.9947792007453761
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103936,http://purl.obolibrary.org/obo/DOID_0050546,False,0.9999962302845802
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3819,http://purl.obolibrary.org/obo/DOID_0050639,False,0.9933063049648642
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35254,http://purl.obolibrary.org/obo/DOID_9540,True,0.8807955112715162
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34854,http://purl.obolibrary.org/obo/DOID_0060588,True,0.9626720007648617
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98983,http://purl.obolibrary.org/obo/DOID_0060232,False,0.9999988527586979
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131868,http://purl.obolibrary.org/obo/DOID_0080020,False,0.6791781904651424
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4661,http://purl.obolibrary.org/obo/DOID_4955,True,0.9399117847186542
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62244,http://purl.obolibrary.org/obo/DOID_13884,False,0.9999895549271773
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126498,http://purl.obolibrary.org/obo/DOID_5727,True,0.6224580684256904
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128397,http://purl.obolibrary.org/obo/DOID_0050259,True,0.8175728349265083
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129933,http://purl.obolibrary.org/obo/DOID_230,False,0.9968269734921458
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61235,http://purl.obolibrary.org/obo/DOID_0060479,False,0.9525733492343351
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114476,http://purl.obolibrary.org/obo/DOID_1205,True,0.924139939574782
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124838,http://purl.obolibrary.org/obo/DOID_0050567,False,0.9999988527586979
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92622,http://purl.obolibrary.org/obo/DOID_14320,False,0.982012857822767
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3432,http://purl.obolibrary.org/obo/DOID_1555,False,0.9975269278253939
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53975,http://purl.obolibrary.org/obo/DOID_0060551,False,0.9999963494877431
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2932,http://purl.obolibrary.org/obo/DOID_0050773,True,0.851950056295589
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27870,http://purl.obolibrary.org/obo/DOID_6025,False,0.9820133132791027
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84501,http://purl.obolibrary.org/obo/DOID_0050425,True,0.9999934886143899
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34781,http://purl.obolibrary.org/obo/DOID_10968,False,0.9999956342685238
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129976,http://purl.obolibrary.org/obo/DOID_0060352,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34781,http://purl.obolibrary.org/obo/DOID_10965,False,0.6791770772062483
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36281,http://purl.obolibrary.org/obo/DOID_0060121,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9149,http://purl.obolibrary.org/obo/DOID_5179,False,0.56217506171228
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94694,http://purl.obolibrary.org/obo/DOID_0060499,False,0.9999982567411922
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7251,http://purl.obolibrary.org/obo/DOID_12276,True,0.8519497135294397
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128420,http://purl.obolibrary.org/obo/DOID_0050495,True,0.9999996871837232
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8853,http://purl.obolibrary.org/obo/DOID_0080192,True,0.7310577941161364
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4346,http://purl.obolibrary.org/obo/DOID_4286,True,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26851,http://purl.obolibrary.org/obo/DOID_2275,True,0.9995687085781816
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131575,http://purl.obolibrary.org/obo/DOID_0050903,True,0.9046492657151567
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133742,http://purl.obolibrary.org/obo/DOID_0060307,True,0.6224570852395774
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34996,http://purl.obolibrary.org/obo/DOID_13402,False,0.9980728690648153
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6532,http://purl.obolibrary.org/obo/DOID_2701,False,0.8175728349265083
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84765,http://purl.obolibrary.org/obo/DOID_9263,True,0.9999957534718431
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7178,http://purl.obolibrary.org/obo/DOID_0050523,True,0.9997384599806582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128423,http://purl.obolibrary.org/obo/DOID_0060478,True,0.9046475065345158
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27466,http://purl.obolibrary.org/obo/DOID_7697,True,0.9706857897836031
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34971,http://purl.obolibrary.org/obo/DOID_12096,False,0.9999865748705684
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4375,http://purl.obolibrary.org/obo/DOID_13317,True,0.9968261453887124
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9148,http://purl.obolibrary.org/obo/DOID_5191,False,0.8519504879272324
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111692,http://purl.obolibrary.org/obo/DOID_0050804,False,0.8807954193973898
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67155,http://purl.obolibrary.org/obo/DOID_8256,False,0.9999933694113405
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3106,http://purl.obolibrary.org/obo/DOID_3405,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53970,http://purl.obolibrary.org/obo/DOID_0060380,False,0.999997064707474
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85045,http://purl.obolibrary.org/obo/DOID_10584,False,0.9999864556683433
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C140268,http://purl.obolibrary.org/obo/DOID_0050753,False,0.9999980183344259
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126688,http://purl.obolibrary.org/obo/DOID_0050663,False,0.9999914621676675
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5566,http://purl.obolibrary.org/obo/DOID_10188,True,0.9975268086786697
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35871,http://purl.obolibrary.org/obo/DOID_3368,False,0.9241407520498733
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4392,http://purl.obolibrary.org/obo/DOID_14116,False,0.9968270920910962
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35475,http://purl.obolibrary.org/obo/DOID_0060324,False,0.9999987335551229
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61284,http://purl.obolibrary.org/obo/DOID_8931,False,0.9999976607241555
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113824,http://purl.obolibrary.org/obo/DOID_13576,False,0.9999975415208362
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118436,http://purl.obolibrary.org/obo/DOID_0090001,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35255,http://purl.obolibrary.org/obo/DOID_14761,False,0.9984984109024495
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27211,http://purl.obolibrary.org/obo/DOID_3418,False,0.9820134285150766
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2920,http://purl.obolibrary.org/obo/DOID_4159,True,0.9995691852097977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138171,http://purl.obolibrary.org/obo/DOID_0090106,True,0.924139127100405
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39908,http://purl.obolibrary.org/obo/DOID_3855,False,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34432,http://purl.obolibrary.org/obo/DOID_0080006,False,0.999924830105154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120408,http://purl.obolibrary.org/obo/DOID_0060430,False,0.9999983759447105
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47857,http://purl.obolibrary.org/obo/DOID_3443,True,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26808,http://purl.obolibrary.org/obo/DOID_3021,True,0.4999991049788023
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34861,http://purl.obolibrary.org/obo/DOID_11678,False,0.9914219610546412
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84476,http://purl.obolibrary.org/obo/DOID_3407,False,0.9980728690648153
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121686,http://purl.obolibrary.org/obo/DOID_1192,False,0.98901240128152
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26713,http://purl.obolibrary.org/obo/DOID_83,False,0.9999864556683433
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2991,http://purl.obolibrary.org/obo/DOID_0050661,False,0.9770219324657078
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115250,http://purl.obolibrary.org/obo/DOID_5076,False,0.8519516177875694
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4325,http://purl.obolibrary.org/obo/DOID_3074,False,0.8807946844047232
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8852,http://purl.obolibrary.org/obo/DOID_0080192,True,0.9959295479588041
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98585,http://purl.obolibrary.org/obo/DOID_4297,True,0.9997382216244636
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84935,http://purl.obolibrary.org/obo/DOID_9988,False,0.9999958726751765
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2990,http://purl.obolibrary.org/obo/DOID_77,True,0.9999866940728078
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34571,http://purl.obolibrary.org/obo/DOID_10030,False,0.9914218428679406
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75100,http://purl.obolibrary.org/obo/DOID_0050834,True,0.9975268086786697
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84889,http://purl.obolibrary.org/obo/DOID_310,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27745,http://purl.obolibrary.org/obo/DOID_3910,True,0.9999720323248966
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136486,http://purl.obolibrary.org/obo/DOID_8800,False,0.9241406556544861
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4294,http://purl.obolibrary.org/obo/DOID_2616,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35288,http://purl.obolibrary.org/obo/DOID_0050158,False,0.9999893165220308
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2961,http://purl.obolibrary.org/obo/DOID_5465,False,0.8807949600269013
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5121,http://purl.obolibrary.org/obo/DOID_8256,False,0.9999642843334096
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7635,http://purl.obolibrary.org/obo/DOID_5884,False,0.9241413648493554
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124846,http://purl.obolibrary.org/obo/DOID_0060853,False,0.9999975415208362
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2889,http://purl.obolibrary.org/obo/DOID_0060499,False,0.7310563997353821
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97164,http://purl.obolibrary.org/obo/DOID_13487,False,0.9859355126537467
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9040,http://purl.obolibrary.org/obo/DOID_0001816,True,0.6224573820503158
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114769,http://purl.obolibrary.org/obo/DOID_0050524,True,0.999989435724597
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114667,http://purl.obolibrary.org/obo/DOID_585,False,0.9997962419688495
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70646,http://purl.obolibrary.org/obo/DOID_0060218,False,0.9990887134795086
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138173,http://purl.obolibrary.org/obo/DOID_0090106,False,0.9859357367004281
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3205,http://purl.obolibrary.org/obo/DOID_2689,False,0.8175726765503238
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50714,http://purl.obolibrary.org/obo/DOID_8516,False,0.9999983759447105
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34932,http://purl.obolibrary.org/obo/DOID_0050152,False,0.9999975415208362
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3393,http://purl.obolibrary.org/obo/DOID_12897,False,0.9889912864494802
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101214,http://purl.obolibrary.org/obo/DOID_0080016,False,0.9999541524335852
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39870,http://purl.obolibrary.org/obo/DOID_6167,False,0.6791766521442428
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8290,http://purl.obolibrary.org/obo/DOID_7631,False,0.9999543908303483
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27255,http://purl.obolibrary.org/obo/DOID_4920,True,0.8519511861553537
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123018,http://purl.obolibrary.org/obo/DOID_0111101,True,0.9998760879914247
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92621,http://purl.obolibrary.org/obo/DOID_6088,False,0.9914218428679406
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101253,http://purl.obolibrary.org/obo/DOID_520,True,0.7310559639919417
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53457,http://purl.obolibrary.org/obo/DOID_4624,True,0.9706863520851942
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3389,http://purl.obolibrary.org/obo/DOID_6088,True,0.7772963221863934
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123230,http://purl.obolibrary.org/obo/DOID_0090006,False,0.9046487804236037
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9377,http://purl.obolibrary.org/obo/DOID_3187,False,0.679177522509587
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39869,http://purl.obolibrary.org/obo/DOID_8259,False,0.8175728349265083
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4276,http://purl.obolibrary.org/obo/DOID_1618,True,0.9914216064945817
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26786,http://purl.obolibrary.org/obo/DOID_2277,False,0.999996587894339
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3245,http://purl.obolibrary.org/obo/DOID_1564,True,0.8807930175486269
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2890,http://purl.obolibrary.org/obo/DOID_104,False,0.9399118862605431
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128386,http://purl.obolibrary.org/obo/DOID_11506,False,0.9980728690648153
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26688,http://purl.obolibrary.org/obo/DOID_3437,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89330,http://purl.obolibrary.org/obo/DOID_0060038,False,0.9999640459342878
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2891,http://purl.obolibrary.org/obo/DOID_9206,False,0.6791781904651424
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89330,http://purl.obolibrary.org/obo/DOID_0060037,False,0.999796122783857
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35723,http://purl.obolibrary.org/obo/DOID_9561,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48592,http://purl.obolibrary.org/obo/DOID_749,True,0.6224581426284789
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4577,http://purl.obolibrary.org/obo/DOID_368,True,0.9914219610546412
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27445,http://purl.obolibrary.org/obo/DOID_8151,False,0.9820130864654794
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4196,http://purl.obolibrary.org/obo/DOID_657,True,0.9999033752947384
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35010,http://purl.obolibrary.org/obo/DOID_13724,True,0.9996642365947385
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131812,http://purl.obolibrary.org/obo/DOID_0080036,False,0.998072988160571
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35116,http://purl.obolibrary.org/obo/DOID_10989,True,0.6224569182835993
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35186,http://purl.obolibrary.org/obo/DOID_4737,True,0.9999721515254024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150250,http://purl.obolibrary.org/obo/DOID_0080029,False,0.9626716708315131
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125419,http://purl.obolibrary.org/obo/DOID_0080030,False,0.9996642365947385
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129872,http://purl.obolibrary.org/obo/DOID_0060488,False,0.9995691852097977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111888,http://purl.obolibrary.org/obo/DOID_8941,False,0.9980731070239589
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84720,http://purl.obolibrary.org/obo/DOID_9869,False,0.6224580127736048
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4376,http://purl.obolibrary.org/obo/DOID_1074,False,0.9994470010184724
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7927,http://purl.obolibrary.org/obo/DOID_260,False,0.9890125191809928
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9325,http://purl.obolibrary.org/obo/DOID_3948,True,0.9626699028210387
