Source,Target,Prediction,Confidence
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34466,http://purl.obolibrary.org/obo/DOID_2256,False,0.9999036136757582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129068,http://purl.obolibrary.org/obo/DOID_0110209,True,0.9998411699326908
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27907,http://purl.obolibrary.org/obo/DOID_707,True,0.98901240128152
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40133,http://purl.obolibrary.org/obo/DOID_5727,False,0.9968270920910962
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84710,http://purl.obolibrary.org/obo/DOID_0050464,True,0.99908847533638
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4666,http://purl.obolibrary.org/obo/DOID_5536,True,0.6224575490064184
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84787,http://purl.obolibrary.org/obo/DOID_3156,False,0.9999958726751764
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113351,http://purl.obolibrary.org/obo/DOID_5426,False,0.6224575490064184
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123413,http://purl.obolibrary.org/obo/DOID_0110040,True,0.9996642365947384
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68634,http://purl.obolibrary.org/obo/DOID_2129,False,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27142,http://purl.obolibrary.org/obo/DOID_14176,True,0.7310571622870276
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34886,http://purl.obolibrary.org/obo/DOID_11557,False,0.999998852758698
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26983,http://purl.obolibrary.org/obo/DOID_90,True,0.8807957868939531
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61242,http://purl.obolibrary.org/obo/DOID_0050590,False,0.9999971839107364
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115195,http://purl.obolibrary.org/obo/DOID_5076,False,0.8519505767925978
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96161,http://purl.obolibrary.org/obo/DOID_7401,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4912,http://purl.obolibrary.org/obo/DOID_11054,True,0.9999720323248966
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7489,http://purl.obolibrary.org/obo/DOID_0050688,True,0.5621746261052657
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3525,http://purl.obolibrary.org/obo/DOID_9036,True,0.9914214920012564
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27167,http://purl.obolibrary.org/obo/DOID_12236,False,0.8175707516729958
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129929,http://purl.obolibrary.org/obo/DOID_0060358,False,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3021,http://purl.obolibrary.org/obo/DOID_1827,False,0.9999720323248966
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7563,http://purl.obolibrary.org/obo/DOID_3896,False,0.9999976607241556
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34478,http://purl.obolibrary.org/obo/DOID_12326,False,0.999998137537802
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84688,http://purl.obolibrary.org/obo/DOID_0050481,False,0.9999412791109632
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6093,http://purl.obolibrary.org/obo/DOID_6198,False,0.9241403458122384
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7174,http://purl.obolibrary.org/obo/DOID_6726,True,0.9933063049648642
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92188,http://purl.obolibrary.org/obo/DOID_4481,True,0.994777914819274
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7956,http://purl.obolibrary.org/obo/DOID_684,True,0.9999542716337786
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8712,http://purl.obolibrary.org/obo/DOID_3304,True,0.562174156990397
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128438,http://purl.obolibrary.org/obo/DOID_5435,False,0.9959293105107246
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9338,http://purl.obolibrary.org/obo/DOID_3953,True,0.9995689468939613
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136464,http://purl.obolibrary.org/obo/DOID_14669,False,0.9999641651356604
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2880,http://purl.obolibrary.org/obo/DOID_2997,False,0.9046492657151568
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136486,http://purl.obolibrary.org/obo/DOID_0050870,False,0.9820134285150766
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116817,http://purl.obolibrary.org/obo/DOID_11265,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89550,http://purl.obolibrary.org/obo/DOID_8991,False,0.9999034944852412
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39723,http://purl.obolibrary.org/obo/DOID_2914,False,0.9999961110814314
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115165,http://purl.obolibrary.org/obo/DOID_10303,False,0.9999721515254024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98842,http://purl.obolibrary.org/obo/DOID_857,False,0.999841289108504
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27246,http://purl.obolibrary.org/obo/DOID_8188,True,0.9959290767728268
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4828,http://purl.obolibrary.org/obo/DOID_14268,True,0.8175688511656496
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84808,http://purl.obolibrary.org/obo/DOID_705,False,0.9999541524335852
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7438,http://purl.obolibrary.org/obo/DOID_3112,True,0.9999946806438452
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9095,http://purl.obolibrary.org/obo/DOID_8584,True,0.5621753297783028
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7943,http://purl.obolibrary.org/obo/DOID_4239,True,0.9997960036134276
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40111,http://purl.obolibrary.org/obo/DOID_5831,True,0.56217506171228
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35110,http://purl.obolibrary.org/obo/DOID_12732,False,0.9999986143516758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4488,http://purl.obolibrary.org/obo/DOID_479,True,0.9975256269669018
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75469,http://purl.obolibrary.org/obo/DOID_0060768,False,0.9999982567411922
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3354,http://purl.obolibrary.org/obo/DOID_1273,False,0.999971913124405
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122782,http://purl.obolibrary.org/obo/DOID_12802,True,0.9999919389781312
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62284,http://purl.obolibrary.org/obo/DOID_4300,False,0.9820133132791028
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3114,http://purl.obolibrary.org/obo/DOID_0060056,False,0.999998852758698
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38766,http://purl.obolibrary.org/obo/DOID_14353,True,0.9626702327537814
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4013,http://purl.obolibrary.org/obo/DOID_11934,True,0.8807945006566523
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118829,http://purl.obolibrary.org/obo/DOID_0050547,False,0.9999987335551228
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36288,http://purl.obolibrary.org/obo/DOID_0060100,False,0.999998852758698
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84606,http://purl.obolibrary.org/obo/DOID_0111036,True,0.9046483894944864
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3299,http://purl.obolibrary.org/obo/DOID_9463,False,0.9999539140405168
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114968,http://purl.obolibrary.org/obo/DOID_3071,False,0.999924591719076
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123725,http://purl.obolibrary.org/obo/DOID_0080156,True,0.7310562036508018
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84606,http://purl.obolibrary.org/obo/DOID_0111035,True,0.9995690660227812
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34449,http://purl.obolibrary.org/obo/DOID_11984,False,0.8175717141110933
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4815,http://purl.obolibrary.org/obo/DOID_1781,True,0.9706870301020154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129739,http://purl.obolibrary.org/obo/DOID_0111108,True,0.98901158703867
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36099,http://purl.obolibrary.org/obo/DOID_6847,True,0.9997382216244636
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4182,http://purl.obolibrary.org/obo/DOID_2632,False,0.8519512623257288
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6798,http://purl.obolibrary.org/obo/DOID_5876,False,0.9999986143516758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7636,http://purl.obolibrary.org/obo/DOID_891,True,0.6791778058845909
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4451,http://purl.obolibrary.org/obo/DOID_7267,False,0.9995691852097977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5240,http://purl.obolibrary.org/obo/DOID_4000,True,0.9994470010184724
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123434,http://purl.obolibrary.org/obo/DOID_0060026,False,0.9999721515254024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7615,http://purl.obolibrary.org/obo/DOID_0050745,True,0.4999988069562007
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123434,http://purl.obolibrary.org/obo/DOID_0060025,False,0.9525730263106744
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3093,http://purl.obolibrary.org/obo/DOID_12259,False,0.9984984109024496
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36286,http://purl.obolibrary.org/obo/DOID_3996,False,0.9999917005724162
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117308,http://purl.obolibrary.org/obo/DOID_14043,True,0.5621731852536999
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84555,http://purl.obolibrary.org/obo/DOID_0050636,False,0.9999917005724162
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84555,http://purl.obolibrary.org/obo/DOID_0050638,False,0.7310575326695423
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3389,http://purl.obolibrary.org/obo/DOID_2055,True,0.9820122798142276
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4205,http://purl.obolibrary.org/obo/DOID_2999,True,0.9046475065345158
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142079,http://purl.obolibrary.org/obo/DOID_0110275,False,0.9990887134795086
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27254,http://purl.obolibrary.org/obo/DOID_5591,True,0.9706869180032016
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9137,http://purl.obolibrary.org/obo/DOID_7081,True,0.9996642365947384
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84554,http://purl.obolibrary.org/obo/DOID_0050638,False,0.8807948681528324
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126810,http://purl.obolibrary.org/obo/DOID_0060855,False,0.9999930118027328
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27204,http://purl.obolibrary.org/obo/DOID_1575,False,0.9959293105107246
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7454,http://purl.obolibrary.org/obo/DOID_7696,False,0.939912414978831
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123412,http://purl.obolibrary.org/obo/DOID_0110042,True,0.9999958726751764
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113347,http://purl.obolibrary.org/obo/DOID_0090070,False,0.679176753349458
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95804,http://purl.obolibrary.org/obo/DOID_807,False,0.8519510084245049
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123412,http://purl.obolibrary.org/obo/DOID_0110040,False,0.9999036136757582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35326,http://purl.obolibrary.org/obo/DOID_11269,False,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35850,http://purl.obolibrary.org/obo/DOID_1542,True,0.9959293105107246
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8990,http://purl.obolibrary.org/obo/DOID_8618,False,0.9914223119214914
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3822,http://purl.obolibrary.org/obo/DOID_2583,False,0.9999957534718432
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7266,http://purl.obolibrary.org/obo/DOID_7045,False,0.9999827604127778
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114471,http://purl.obolibrary.org/obo/DOID_0060246,False,0.999997064707474
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7616,http://purl.obolibrary.org/obo/DOID_0050745,False,0.9820133132791028
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3507,http://purl.obolibrary.org/obo/DOID_2914,False,0.9914220755480208
