Source,Target,Prediction,Confidence
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9124,http://purl.obolibrary.org/obo/DOID_0080147,True,0.8519470221852086
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84787,http://purl.obolibrary.org/obo/DOID_3156,False,0.9046493668175964
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84710,http://purl.obolibrary.org/obo/DOID_0050464,True,0.9999828796127436
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4912,http://purl.obolibrary.org/obo/DOID_11054,True,0.9999982567411922
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68634,http://purl.obolibrary.org/obo/DOID_2129,True,0.998828676679807
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129068,http://purl.obolibrary.org/obo/DOID_0110209,True,0.9706866901895232
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96161,http://purl.obolibrary.org/obo/DOID_7401,True,0.9968266204804804
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27907,http://purl.obolibrary.org/obo/DOID_707,True,0.9820096367098928
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115195,http://purl.obolibrary.org/obo/DOID_5076,False,0.9399113610439952
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40133,http://purl.obolibrary.org/obo/DOID_5727,True,0.499993800203054
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4666,http://purl.obolibrary.org/obo/DOID_5536,True,0.9980719173449988
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113351,http://purl.obolibrary.org/obo/DOID_5426,True,0.939912730109078
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123413,http://purl.obolibrary.org/obo/DOID_0110040,True,0.99999158136958
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27142,http://purl.obolibrary.org/obo/DOID_14176,False,0.5621743915477824
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129929,http://purl.obolibrary.org/obo/DOID_0060358,False,0.999997779927489
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3525,http://purl.obolibrary.org/obo/DOID_9036,True,0.9999412791109632
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26983,http://purl.obolibrary.org/obo/DOID_90,True,0.9525729163037382
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34886,http://purl.obolibrary.org/obo/DOID_11557,False,0.9999895549271772
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61242,http://purl.obolibrary.org/obo/DOID_0050590,True,0.5621749946957944
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6093,http://purl.obolibrary.org/obo/DOID_6198,True,0.9975256269669018
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27167,http://purl.obolibrary.org/obo/DOID_12236,True,0.7772989861930508
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7489,http://purl.obolibrary.org/obo/DOID_0050688,True,0.99752515130973
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34478,http://purl.obolibrary.org/obo/DOID_12326,True,0.9997962419688496
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7563,http://purl.obolibrary.org/obo/DOID_3896,True,0.9997376257633216
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3021,http://purl.obolibrary.org/obo/DOID_1827,False,0.904649562282345
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84688,http://purl.obolibrary.org/obo/DOID_0050481,True,0.9997958844284632
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39723,http://purl.obolibrary.org/obo/DOID_2914,False,0.9999986143516758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8712,http://purl.obolibrary.org/obo/DOID_3304,True,0.9626663703960427
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9338,http://purl.obolibrary.org/obo/DOID_3953,True,0.9999542716337786
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136464,http://purl.obolibrary.org/obo/DOID_14669,True,0.6224569924862506
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7956,http://purl.obolibrary.org/obo/DOID_684,True,0.99999158136958
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92188,http://purl.obolibrary.org/obo/DOID_4481,True,0.999998018334426
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2880,http://purl.obolibrary.org/obo/DOID_2997,True,0.9980725121262062
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128438,http://purl.obolibrary.org/obo/DOID_5435,True,0.6791756400929196
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116817,http://purl.obolibrary.org/obo/DOID_11265,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98842,http://purl.obolibrary.org/obo/DOID_857,False,0.9999644035311728
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136486,http://purl.obolibrary.org/obo/DOID_0050870,True,0.999841289108504
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89550,http://purl.obolibrary.org/obo/DOID_8991,True,0.9980722742833952
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115165,http://purl.obolibrary.org/obo/DOID_10303,True,0.904648187289837
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27246,http://purl.obolibrary.org/obo/DOID_8188,True,0.9999891973194788
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7174,http://purl.obolibrary.org/obo/DOID_6726,True,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84808,http://purl.obolibrary.org/obo/DOID_705,True,0.9706865798987931
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7438,http://purl.obolibrary.org/obo/DOID_3112,True,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4828,http://purl.obolibrary.org/obo/DOID_14268,True,0.4999985387360111
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9095,http://purl.obolibrary.org/obo/DOID_8584,True,0.939912414978831
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35110,http://purl.obolibrary.org/obo/DOID_12732,True,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40111,http://purl.obolibrary.org/obo/DOID_5831,True,0.8519510972899247
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7943,http://purl.obolibrary.org/obo/DOID_4239,True,0.9999987335551228
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4488,http://purl.obolibrary.org/obo/DOID_479,False,0.9820132017014266
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3354,http://purl.obolibrary.org/obo/DOID_1273,True,0.9999541524335852
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36288,http://purl.obolibrary.org/obo/DOID_0060100,False,0.999999448776502
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3114,http://purl.obolibrary.org/obo/DOID_0060056,True,0.98201021288774
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129739,http://purl.obolibrary.org/obo/DOID_0111108,False,0.817573468431553
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62284,http://purl.obolibrary.org/obo/DOID_4300,True,0.9999244725260584
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122782,http://purl.obolibrary.org/obo/DOID_12802,True,0.9999959918780696
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75469,http://purl.obolibrary.org/obo/DOID_0060768,True,0.9999964686909204
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118829,http://purl.obolibrary.org/obo/DOID_0050547,False,0.999999448776502
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38766,http://purl.obolibrary.org/obo/DOID_14353,False,0.9996642365947384
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84606,http://purl.obolibrary.org/obo/DOID_0111036,False,0.9820133132791028
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84606,http://purl.obolibrary.org/obo/DOID_0111035,False,0.8175736268078909
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3299,http://purl.obolibrary.org/obo/DOID_9463,True,0.9859343474281792
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4815,http://purl.obolibrary.org/obo/DOID_1781,True,0.991421254704648
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4013,http://purl.obolibrary.org/obo/DOID_11934,True,0.998829391098004
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114968,http://purl.obolibrary.org/obo/DOID_3071,False,0.9984984109024496
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123725,http://purl.obolibrary.org/obo/DOID_0080156,True,0.9980723932628892
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36286,http://purl.obolibrary.org/obo/DOID_3996,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34449,http://purl.obolibrary.org/obo/DOID_11984,True,0.9859353951210816
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36099,http://purl.obolibrary.org/obo/DOID_6847,True,0.9999634499385508
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4182,http://purl.obolibrary.org/obo/DOID_2632,True,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4451,http://purl.obolibrary.org/obo/DOID_7267,True,0.6791741017777966
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6798,http://purl.obolibrary.org/obo/DOID_5876,True,0.8807871901395069
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3093,http://purl.obolibrary.org/obo/DOID_12259,False,0.9525733492343352
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123434,http://purl.obolibrary.org/obo/DOID_0060025,False,0.999941398309622
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7636,http://purl.obolibrary.org/obo/DOID_891,True,0.9996637599177984
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84555,http://purl.obolibrary.org/obo/DOID_0050636,False,0.6224588846568508
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7615,http://purl.obolibrary.org/obo/DOID_0050745,True,0.9999864556683432
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5240,http://purl.obolibrary.org/obo/DOID_4000,True,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84555,http://purl.obolibrary.org/obo/DOID_0050638,True,0.99908847533638
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117308,http://purl.obolibrary.org/obo/DOID_14043,True,0.9999828796127436
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4205,http://purl.obolibrary.org/obo/DOID_2999,True,0.9996642365947384
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3389,http://purl.obolibrary.org/obo/DOID_2055,True,0.9525728098454248
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123434,http://purl.obolibrary.org/obo/DOID_0060026,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126810,http://purl.obolibrary.org/obo/DOID_0060855,False,0.9975272845688868
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27254,http://purl.obolibrary.org/obo/DOID_5591,True,0.7772976194406688
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142079,http://purl.obolibrary.org/obo/DOID_0110275,False,0.7772983375645021
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9137,http://purl.obolibrary.org/obo/DOID_7081,True,0.9241405454883416
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84554,http://purl.obolibrary.org/obo/DOID_0050638,True,0.9914220755480208
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27204,http://purl.obolibrary.org/obo/DOID_1575,False,0.7310569008406594
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113347,http://purl.obolibrary.org/obo/DOID_0090070,True,0.9999033752947384
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7454,http://purl.obolibrary.org/obo/DOID_7696,True,0.9626654846021628
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114471,http://purl.obolibrary.org/obo/DOID_0060246,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123412,http://purl.obolibrary.org/obo/DOID_0110042,True,0.999978111559716
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8990,http://purl.obolibrary.org/obo/DOID_8618,True,0.9975266899964694
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123412,http://purl.obolibrary.org/obo/DOID_0110040,False,0.9999415175046572
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95804,http://purl.obolibrary.org/obo/DOID_807,False,0.9992900850599707
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35326,http://purl.obolibrary.org/obo/DOID_11269,False,0.999989435724597
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7616,http://purl.obolibrary.org/obo/DOID_0050745,True,0.9990883562939143
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35850,http://purl.obolibrary.org/obo/DOID_1542,True,0.9999976607241556
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3822,http://purl.obolibrary.org/obo/DOID_2583,False,0.9968270920910962
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7266,http://purl.obolibrary.org/obo/DOID_7045,False,0.5621734868269778
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3507,http://purl.obolibrary.org/obo/DOID_2914,True,0.9626705662728644
