Source,Target,Prediction,Confidence
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9124,http://purl.obolibrary.org/obo/DOID_0080147,False,0.9241402494168937
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34466,http://purl.obolibrary.org/obo/DOID_2256,False,0.9990887134795086
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40133,http://purl.obolibrary.org/obo/DOID_5727,False,0.9997962419688496
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84710,http://purl.obolibrary.org/obo/DOID_0050464,True,0.9997960036134276
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129068,http://purl.obolibrary.org/obo/DOID_0110209,False,0.9999831180163556
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4912,http://purl.obolibrary.org/obo/DOID_11054,True,0.9980721551877249
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68634,http://purl.obolibrary.org/obo/DOID_2129,True,0.9995688277360644
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27907,http://purl.obolibrary.org/obo/DOID_707,False,0.999664355734915
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4666,http://purl.obolibrary.org/obo/DOID_5536,True,0.9046466303155494
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115195,http://purl.obolibrary.org/obo/DOID_5076,False,0.9992900850599707
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113351,http://purl.obolibrary.org/obo/DOID_5426,False,0.8175726765503238
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123413,http://purl.obolibrary.org/obo/DOID_0110040,True,0.994777914819274
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96161,http://purl.obolibrary.org/obo/DOID_7401,True,0.8519509195590944
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27142,http://purl.obolibrary.org/obo/DOID_14176,False,0.9947790821584612
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26983,http://purl.obolibrary.org/obo/DOID_90,False,0.9626721119380808
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3525,http://purl.obolibrary.org/obo/DOID_9036,True,0.962668464745948
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129929,http://purl.obolibrary.org/obo/DOID_0060358,False,0.9999986143516758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61242,http://purl.obolibrary.org/obo/DOID_0050590,False,0.9992902042428052
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34886,http://purl.obolibrary.org/obo/DOID_11557,False,0.999998852758698
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6093,http://purl.obolibrary.org/obo/DOID_6198,True,0.9399088330057838
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7489,http://purl.obolibrary.org/obo/DOID_0050688,False,0.6791701345601378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27167,http://purl.obolibrary.org/obo/DOID_12236,False,0.98901240128152
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34478,http://purl.obolibrary.org/obo/DOID_12326,True,0.9997962419688496
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7563,http://purl.obolibrary.org/obo/DOID_3896,True,0.9525666459293683
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9338,http://purl.obolibrary.org/obo/DOID_3953,True,0.9241388172586698
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39723,http://purl.obolibrary.org/obo/DOID_2914,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7174,http://purl.obolibrary.org/obo/DOID_6726,False,0.9770223874271046
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3021,http://purl.obolibrary.org/obo/DOID_1827,False,0.999841289108504
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84688,http://purl.obolibrary.org/obo/DOID_0050481,True,0.9914196148666042
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7956,http://purl.obolibrary.org/obo/DOID_684,True,0.8519476315454221
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8712,http://purl.obolibrary.org/obo/DOID_3304,False,0.7772979205892923
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136486,http://purl.obolibrary.org/obo/DOID_0050870,True,0.9399067321481774
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136464,http://purl.obolibrary.org/obo/DOID_14669,False,0.6791759234671381
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92188,http://purl.obolibrary.org/obo/DOID_4481,True,0.9770185202619852
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2880,http://purl.obolibrary.org/obo/DOID_2997,True,0.9859334264510258
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89550,http://purl.obolibrary.org/obo/DOID_8991,True,0.8519484059413222
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128438,http://purl.obolibrary.org/obo/DOID_5435,True,0.9999411599159564
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116817,http://purl.obolibrary.org/obo/DOID_11265,False,0.999998852758698
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98842,http://purl.obolibrary.org/obo/DOID_857,False,0.99999348861439
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27246,http://purl.obolibrary.org/obo/DOID_8188,True,0.9999933694113404
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7438,http://purl.obolibrary.org/obo/DOID_3112,False,0.6791741017777966
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115165,http://purl.obolibrary.org/obo/DOID_10303,False,0.9999986143516758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7943,http://purl.obolibrary.org/obo/DOID_4239,True,0.8519471110502126
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9095,http://purl.obolibrary.org/obo/DOID_8584,False,0.9997382216244636
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84808,http://purl.obolibrary.org/obo/DOID_705,True,0.999924591719076
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40111,http://purl.obolibrary.org/obo/DOID_5831,False,0.982012857822767
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4828,http://purl.obolibrary.org/obo/DOID_14268,True,0.999924710912108
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3114,http://purl.obolibrary.org/obo/DOID_0060056,True,0.9626718931778878
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35110,http://purl.obolibrary.org/obo/DOID_12732,True,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3354,http://purl.obolibrary.org/obo/DOID_1273,True,0.9959276557959932
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36288,http://purl.obolibrary.org/obo/DOID_0060100,False,0.999998852758698
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4488,http://purl.obolibrary.org/obo/DOID_479,False,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4013,http://purl.obolibrary.org/obo/DOID_11934,True,0.9241384110218854
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122782,http://purl.obolibrary.org/obo/DOID_12802,True,0.6791776844381462
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62284,http://purl.obolibrary.org/obo/DOID_4300,True,0.9999410407209638
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75469,http://purl.obolibrary.org/obo/DOID_0060768,True,0.5621739224331094
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118829,http://purl.obolibrary.org/obo/DOID_0050547,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38766,http://purl.obolibrary.org/obo/DOID_14353,False,0.99999348861439
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4815,http://purl.obolibrary.org/obo/DOID_1781,True,0.8519504117569264
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84606,http://purl.obolibrary.org/obo/DOID_0111036,False,0.9999918197752664
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84606,http://purl.obolibrary.org/obo/DOID_0111035,False,0.9968269734921458
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3299,http://purl.obolibrary.org/obo/DOID_9463,True,0.9959281306914196
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129739,http://purl.obolibrary.org/obo/DOID_0111108,False,0.9998762071859498
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114968,http://purl.obolibrary.org/obo/DOID_3071,False,0.99999348861439
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34449,http://purl.obolibrary.org/obo/DOID_11984,True,0.6791738386452955
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36099,http://purl.obolibrary.org/obo/DOID_6847,True,0.9947781515296096
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123725,http://purl.obolibrary.org/obo/DOID_0080156,False,0.9890125191809928
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123434,http://purl.obolibrary.org/obo/DOID_0060026,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36286,http://purl.obolibrary.org/obo/DOID_3996,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4182,http://purl.obolibrary.org/obo/DOID_2632,True,0.6791755793698881
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6798,http://purl.obolibrary.org/obo/DOID_5876,False,0.8807951306501977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4451,http://purl.obolibrary.org/obo/DOID_7267,False,0.9241366827962052
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7636,http://purl.obolibrary.org/obo/DOID_891,True,0.6791737374405146
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123434,http://purl.obolibrary.org/obo/DOID_0060025,False,0.9999543908303484
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5240,http://purl.obolibrary.org/obo/DOID_4000,True,0.9990875225899702
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7615,http://purl.obolibrary.org/obo/DOID_0050745,True,0.991420199335596
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3093,http://purl.obolibrary.org/obo/DOID_12259,False,0.9999412791109632
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84555,http://purl.obolibrary.org/obo/DOID_0050636,False,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84555,http://purl.obolibrary.org/obo/DOID_0050638,False,0.9998764455604928
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117308,http://purl.obolibrary.org/obo/DOID_14043,True,0.999997779927489
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3389,http://purl.obolibrary.org/obo/DOID_2055,True,0.9990866888867216
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4205,http://purl.obolibrary.org/obo/DOID_2999,False,0.9525730263106744
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27254,http://purl.obolibrary.org/obo/DOID_5591,False,0.9626722266975462
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9137,http://purl.obolibrary.org/obo/DOID_7081,False,0.9999782307609466
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142079,http://purl.obolibrary.org/obo/DOID_0110275,False,0.9046482816520012
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84554,http://purl.obolibrary.org/obo/DOID_0050638,False,0.999941398309622
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126810,http://purl.obolibrary.org/obo/DOID_0060855,False,0.9999868132750614
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7454,http://purl.obolibrary.org/obo/DOID_7696,True,0.4999910286291206
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27204,http://purl.obolibrary.org/obo/DOID_1575,False,0.9999895549271772
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113347,http://purl.obolibrary.org/obo/DOID_0090070,True,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8990,http://purl.obolibrary.org/obo/DOID_8618,True,0.7772938898404628
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114471,http://purl.obolibrary.org/obo/DOID_0060246,False,0.9999987335551228
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123412,http://purl.obolibrary.org/obo/DOID_0110042,True,0.8175661466051202
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95804,http://purl.obolibrary.org/obo/DOID_807,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123412,http://purl.obolibrary.org/obo/DOID_0110040,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35850,http://purl.obolibrary.org/obo/DOID_1542,True,0.9999540332370438
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35326,http://purl.obolibrary.org/obo/DOID_11269,False,0.999999448776502
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7266,http://purl.obolibrary.org/obo/DOID_7045,False,0.952571621061734
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7616,http://purl.obolibrary.org/obo/DOID_0050745,False,0.9399119948053328
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3507,http://purl.obolibrary.org/obo/DOID_2914,False,0.817570276545745
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3822,http://purl.obolibrary.org/obo/DOID_2583,True,0.8519507545233566
