Source,Target,Prediction,Confidence
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35254,http://purl.obolibrary.org/obo/DOID_9540,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3432,http://purl.obolibrary.org/obo/DOID_1555,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61235,http://purl.obolibrary.org/obo/DOID_0060479,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7418,http://purl.obolibrary.org/obo/DOID_1993,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92622,http://purl.obolibrary.org/obo/DOID_14320,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3819,http://purl.obolibrary.org/obo/DOID_0050639,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4661,http://purl.obolibrary.org/obo/DOID_4955,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126498,http://purl.obolibrary.org/obo/DOID_5727,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129976,http://purl.obolibrary.org/obo/DOID_0060352,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53975,http://purl.obolibrary.org/obo/DOID_0060551,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129933,http://purl.obolibrary.org/obo/DOID_230,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131868,http://purl.obolibrary.org/obo/DOID_0080020,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84501,http://purl.obolibrary.org/obo/DOID_0050425,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62244,http://purl.obolibrary.org/obo/DOID_13884,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114476,http://purl.obolibrary.org/obo/DOID_1205,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128397,http://purl.obolibrary.org/obo/DOID_0050259,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36281,http://purl.obolibrary.org/obo/DOID_0060121,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2932,http://purl.obolibrary.org/obo/DOID_0050773,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27870,http://purl.obolibrary.org/obo/DOID_6025,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128420,http://purl.obolibrary.org/obo/DOID_0050495,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34781,http://purl.obolibrary.org/obo/DOID_10968,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26851,http://purl.obolibrary.org/obo/DOID_2275,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34781,http://purl.obolibrary.org/obo/DOID_10965,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9149,http://purl.obolibrary.org/obo/DOID_5179,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94694,http://purl.obolibrary.org/obo/DOID_0060499,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7251,http://purl.obolibrary.org/obo/DOID_12276,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8853,http://purl.obolibrary.org/obo/DOID_0080192,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131575,http://purl.obolibrary.org/obo/DOID_0050903,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128423,http://purl.obolibrary.org/obo/DOID_0060478,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4346,http://purl.obolibrary.org/obo/DOID_4286,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133742,http://purl.obolibrary.org/obo/DOID_0060307,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34996,http://purl.obolibrary.org/obo/DOID_13402,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53970,http://purl.obolibrary.org/obo/DOID_0060380,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7178,http://purl.obolibrary.org/obo/DOID_0050523,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6532,http://purl.obolibrary.org/obo/DOID_2701,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3106,http://purl.obolibrary.org/obo/DOID_3405,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27466,http://purl.obolibrary.org/obo/DOID_7697,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84765,http://purl.obolibrary.org/obo/DOID_9263,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4375,http://purl.obolibrary.org/obo/DOID_13317,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9148,http://purl.obolibrary.org/obo/DOID_5191,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34971,http://purl.obolibrary.org/obo/DOID_12096,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111692,http://purl.obolibrary.org/obo/DOID_0050804,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67155,http://purl.obolibrary.org/obo/DOID_8256,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2990,http://purl.obolibrary.org/obo/DOID_77,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85045,http://purl.obolibrary.org/obo/DOID_10584,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2920,http://purl.obolibrary.org/obo/DOID_4159,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118436,http://purl.obolibrary.org/obo/DOID_0090001,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C140268,http://purl.obolibrary.org/obo/DOID_0050753,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126688,http://purl.obolibrary.org/obo/DOID_0050663,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4392,http://purl.obolibrary.org/obo/DOID_14116,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5566,http://purl.obolibrary.org/obo/DOID_10188,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35871,http://purl.obolibrary.org/obo/DOID_3368,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35255,http://purl.obolibrary.org/obo/DOID_14761,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35475,http://purl.obolibrary.org/obo/DOID_0060324,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120408,http://purl.obolibrary.org/obo/DOID_0060430,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61284,http://purl.obolibrary.org/obo/DOID_8931,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113824,http://purl.obolibrary.org/obo/DOID_13576,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2991,http://purl.obolibrary.org/obo/DOID_0050661,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39908,http://purl.obolibrary.org/obo/DOID_3855,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27211,http://purl.obolibrary.org/obo/DOID_3418,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26713,http://purl.obolibrary.org/obo/DOID_83,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121686,http://purl.obolibrary.org/obo/DOID_1192,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138171,http://purl.obolibrary.org/obo/DOID_0090106,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34432,http://purl.obolibrary.org/obo/DOID_0080006,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75100,http://purl.obolibrary.org/obo/DOID_0050834,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47857,http://purl.obolibrary.org/obo/DOID_3443,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34861,http://purl.obolibrary.org/obo/DOID_11678,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26808,http://purl.obolibrary.org/obo/DOID_3021,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115250,http://purl.obolibrary.org/obo/DOID_5076,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84889,http://purl.obolibrary.org/obo/DOID_310,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84476,http://purl.obolibrary.org/obo/DOID_3407,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70646,http://purl.obolibrary.org/obo/DOID_0060218,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2961,http://purl.obolibrary.org/obo/DOID_5465,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8852,http://purl.obolibrary.org/obo/DOID_0080192,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84935,http://purl.obolibrary.org/obo/DOID_9988,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4325,http://purl.obolibrary.org/obo/DOID_3074,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136486,http://purl.obolibrary.org/obo/DOID_8800,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27745,http://purl.obolibrary.org/obo/DOID_3910,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98585,http://purl.obolibrary.org/obo/DOID_4297,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4294,http://purl.obolibrary.org/obo/DOID_2616,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34571,http://purl.obolibrary.org/obo/DOID_10030,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124846,http://purl.obolibrary.org/obo/DOID_0060853,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7635,http://purl.obolibrary.org/obo/DOID_5884,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5121,http://purl.obolibrary.org/obo/DOID_8256,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114769,http://purl.obolibrary.org/obo/DOID_0050524,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114667,http://purl.obolibrary.org/obo/DOID_585,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2889,http://purl.obolibrary.org/obo/DOID_0060499,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35288,http://purl.obolibrary.org/obo/DOID_0050158,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3393,http://purl.obolibrary.org/obo/DOID_12897,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3205,http://purl.obolibrary.org/obo/DOID_2689,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9040,http://purl.obolibrary.org/obo/DOID_0001816,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101214,http://purl.obolibrary.org/obo/DOID_0080016,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53457,http://purl.obolibrary.org/obo/DOID_4624,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123018,http://purl.obolibrary.org/obo/DOID_0111101,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26786,http://purl.obolibrary.org/obo/DOID_2277,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97164,http://purl.obolibrary.org/obo/DOID_13487,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50714,http://purl.obolibrary.org/obo/DOID_8516,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34932,http://purl.obolibrary.org/obo/DOID_0050152,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138173,http://purl.obolibrary.org/obo/DOID_0090106,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89330,http://purl.obolibrary.org/obo/DOID_0060038,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8290,http://purl.obolibrary.org/obo/DOID_7631,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39870,http://purl.obolibrary.org/obo/DOID_6167,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123230,http://purl.obolibrary.org/obo/DOID_0090006,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89330,http://purl.obolibrary.org/obo/DOID_0060037,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2890,http://purl.obolibrary.org/obo/DOID_104,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92621,http://purl.obolibrary.org/obo/DOID_6088,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27255,http://purl.obolibrary.org/obo/DOID_4920,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3245,http://purl.obolibrary.org/obo/DOID_1564,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101253,http://purl.obolibrary.org/obo/DOID_520,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35186,http://purl.obolibrary.org/obo/DOID_4737,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4276,http://purl.obolibrary.org/obo/DOID_1618,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39869,http://purl.obolibrary.org/obo/DOID_8259,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35723,http://purl.obolibrary.org/obo/DOID_9561,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3389,http://purl.obolibrary.org/obo/DOID_6088,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129872,http://purl.obolibrary.org/obo/DOID_0060488,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9377,http://purl.obolibrary.org/obo/DOID_3187,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2891,http://purl.obolibrary.org/obo/DOID_9206,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128386,http://purl.obolibrary.org/obo/DOID_11506,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4196,http://purl.obolibrary.org/obo/DOID_657,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48592,http://purl.obolibrary.org/obo/DOID_749,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27445,http://purl.obolibrary.org/obo/DOID_8151,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26688,http://purl.obolibrary.org/obo/DOID_3437,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4577,http://purl.obolibrary.org/obo/DOID_368,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125419,http://purl.obolibrary.org/obo/DOID_0080030,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35116,http://purl.obolibrary.org/obo/DOID_10989,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4376,http://purl.obolibrary.org/obo/DOID_1074,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131812,http://purl.obolibrary.org/obo/DOID_0080036,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35010,http://purl.obolibrary.org/obo/DOID_13724,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84720,http://purl.obolibrary.org/obo/DOID_9869,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35934,http://purl.obolibrary.org/obo/DOID_14491,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150250,http://purl.obolibrary.org/obo/DOID_0080029,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9325,http://purl.obolibrary.org/obo/DOID_3948,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7927,http://purl.obolibrary.org/obo/DOID_260,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111888,http://purl.obolibrary.org/obo/DOID_8941,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7470,http://purl.obolibrary.org/obo/DOID_7175,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85227,http://purl.obolibrary.org/obo/DOID_10843,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26972,http://purl.obolibrary.org/obo/DOID_379,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9361,http://purl.obolibrary.org/obo/DOID_0080147,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4153,http://purl.obolibrary.org/obo/DOID_5310,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7352,http://purl.obolibrary.org/obo/DOID_12342,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26820,http://purl.obolibrary.org/obo/DOID_9076,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3439,http://purl.obolibrary.org/obo/DOID_934,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4680,http://purl.obolibrary.org/obo/DOID_8936,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3390,http://purl.obolibrary.org/obo/DOID_6713,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27617,http://purl.obolibrary.org/obo/DOID_5104,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27024,http://purl.obolibrary.org/obo/DOID_6025,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26954,http://purl.obolibrary.org/obo/DOID_13814,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34463,http://purl.obolibrary.org/obo/DOID_11263,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34436,http://purl.obolibrary.org/obo/DOID_13094,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9348,http://purl.obolibrary.org/obo/DOID_0060815,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125704,http://purl.obolibrary.org/obo/DOID_0111087,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84825,http://purl.obolibrary.org/obo/DOID_2297,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9330,http://purl.obolibrary.org/obo/DOID_11239,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62586,http://purl.obolibrary.org/obo/DOID_0050157,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35527,http://purl.obolibrary.org/obo/DOID_0050835,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35031,http://purl.obolibrary.org/obo/DOID_10794,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98952,http://purl.obolibrary.org/obo/DOID_12638,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34509,http://purl.obolibrary.org/obo/DOID_11227,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9297,http://purl.obolibrary.org/obo/DOID_3996,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126357,http://purl.obolibrary.org/obo/DOID_4490,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125703,http://purl.obolibrary.org/obo/DOID_0111098,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2931,http://purl.obolibrary.org/obo/DOID_1287,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85071,http://purl.obolibrary.org/obo/DOID_14692,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26812,http://purl.obolibrary.org/obo/DOID_110,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6906,http://purl.obolibrary.org/obo/DOID_2129,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7150,http://purl.obolibrary.org/obo/DOID_9550,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27502,http://purl.obolibrary.org/obo/DOID_4549,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5592,http://purl.obolibrary.org/obo/DOID_3774,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88412,http://purl.obolibrary.org/obo/DOID_0060040,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34749,http://purl.obolibrary.org/obo/DOID_12556,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35111,http://purl.obolibrary.org/obo/DOID_11406,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3722,http://purl.obolibrary.org/obo/DOID_0060315,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53556,http://purl.obolibrary.org/obo/DOID_0060079,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4962,http://purl.obolibrary.org/obo/DOID_3277,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3167,http://purl.obolibrary.org/obo/DOID_1037,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35764,http://purl.obolibrary.org/obo/DOID_2384,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46099,http://purl.obolibrary.org/obo/DOID_0050547,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3749,http://purl.obolibrary.org/obo/DOID_4051,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3917,http://purl.obolibrary.org/obo/DOID_119,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92201,http://purl.obolibrary.org/obo/DOID_2468,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91762,http://purl.obolibrary.org/obo/DOID_2320,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34425,http://purl.obolibrary.org/obo/DOID_13891,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131296,http://purl.obolibrary.org/obo/DOID_0050440,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61254,http://purl.obolibrary.org/obo/DOID_10587,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27016,http://purl.obolibrary.org/obo/DOID_4636,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7967,http://purl.obolibrary.org/obo/DOID_3033,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54282,http://purl.obolibrary.org/obo/DOID_4483,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4502,http://purl.obolibrary.org/obo/DOID_3315,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119734,http://purl.obolibrary.org/obo/DOID_870,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112214,http://purl.obolibrary.org/obo/DOID_13074,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45507,http://purl.obolibrary.org/obo/DOID_7045,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131422,http://purl.obolibrary.org/obo/DOID_0050546,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4872,http://purl.obolibrary.org/obo/DOID_1612,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4207,http://purl.obolibrary.org/obo/DOID_6032,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27452,http://purl.obolibrary.org/obo/DOID_7506,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2866,http://purl.obolibrary.org/obo/DOID_10652,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27370,http://purl.obolibrary.org/obo/DOID_4233,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6867,http://purl.obolibrary.org/obo/DOID_0090016,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7640,http://purl.obolibrary.org/obo/DOID_7488,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3570,http://purl.obolibrary.org/obo/DOID_4203,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71016,http://purl.obolibrary.org/obo/DOID_4851,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128410,http://purl.obolibrary.org/obo/DOID_0050052,True,1.0
