Source,Target,Prediction,Confidence
http://snomed.info/id/62484002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168581,False,1.0
http://snomed.info/id/128796000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66845,False,1.0
http://snomed.info/id/838303003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67493,True,1.0
http://snomed.info/id/285769009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27757,False,1.0
http://snomed.info/id/91131000119109,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6380,True,1.0
http://snomed.info/id/99741000119100,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8376,True,1.0
http://snomed.info/id/723850009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4834,False,1.0
http://snomed.info/id/402877008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3358,False,1.0
http://snomed.info/id/372062007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5448,False,1.0
http://snomed.info/id/709191009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156099,False,1.0
http://snomed.info/id/764846009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27817,False,1.0
http://snomed.info/id/277185000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4655,True,1.0
http://snomed.info/id/404144008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45193,True,1.0
http://snomed.info/id/34360000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4247,False,1.0
http://snomed.info/id/115233005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3708,False,1.0
http://snomed.info/id/277610002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27270,True,1.0
http://snomed.info/id/456911000124108,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8844,False,1.0
http://snomed.info/id/128895006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5117,False,1.0
http://snomed.info/id/89439007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3759,True,1.0
http://snomed.info/id/189162003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4963,True,1.0
http://snomed.info/id/126972009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5826,True,1.0
http://snomed.info/id/60549007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6432,False,1.0
http://snomed.info/id/92756002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7788,False,1.0
http://snomed.info/id/81669005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3273,False,1.0
http://snomed.info/id/74042001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27092,False,1.0
http://snomed.info/id/399973007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172208,False,1.0
http://snomed.info/id/118286007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3792,False,1.0
http://snomed.info/id/189924002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114971,False,1.0
http://snomed.info/id/1338007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156767,False,1.0
http://snomed.info/id/403901001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4460,True,1.0
http://snomed.info/id/398838000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3148,False,1.0
http://snomed.info/id/128670007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27253,False,1.0
http://snomed.info/id/443333004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4011,False,1.0
http://snomed.info/id/302835009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3326,False,1.0
http://snomed.info/id/128693001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45754,True,1.0
http://snomed.info/id/682231000119100,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156035,True,1.0
http://snomed.info/id/424600001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C139964,False,1.0
http://snomed.info/id/388600004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40315,False,1.0
http://snomed.info/id/22228003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4138,False,1.0
http://snomed.info/id/254837009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118809,False,1.0
http://snomed.info/id/302846007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3358,True,1.0
http://snomed.info/id/41919003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4189,False,1.0
http://snomed.info/id/816213009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54659,False,1.0
http://snomed.info/id/238748009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27152,False,1.0
http://snomed.info/id/724552002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6040,False,1.0
http://snomed.info/id/702411003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123317,True,1.0
http://snomed.info/id/310605004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3402,False,1.0
http://snomed.info/id/783219005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21788,False,1.0
http://snomed.info/id/363507003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9466,False,1.0
http://snomed.info/id/94243009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4015,True,1.0
http://snomed.info/id/90120004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39644,False,1.0
http://snomed.info/id/404079008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27502,True,1.0
http://snomed.info/id/27092008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173740,False,1.0
http://snomed.info/id/765094003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7572,False,1.0
http://snomed.info/id/21964009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3208,False,1.0
http://snomed.info/id/92785008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3644,False,1.0
http://snomed.info/id/424952003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115292,False,1.0
http://snomed.info/id/188737002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3520,True,1.0
http://snomed.info/id/174637007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45481,False,1.0
http://snomed.info/id/92651002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5907,False,1.0
http://snomed.info/id/363351006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9382,False,1.0
http://snomed.info/id/109853004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7633,True,1.0
http://snomed.info/id/94125001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9297,True,1.0
http://snomed.info/id/450909005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7224,True,1.0
http://snomed.info/id/446593006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121845,True,1.0
http://snomed.info/id/402869009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45479,False,1.0
http://snomed.info/id/400129003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6489,True,1.0
http://snomed.info/id/413442004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7318,True,1.0
http://snomed.info/id/253091003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121681,False,1.0
http://snomed.info/id/764952009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9180,True,1.0
http://snomed.info/id/443144000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152076,True,1.0
http://snomed.info/id/36741007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9309,False,1.0
http://snomed.info/id/21983002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27191,True,1.0
http://snomed.info/id/398696001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3944,True,1.0
http://snomed.info/id/46744002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3465,True,1.0
http://snomed.info/id/280951005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41445,False,1.0
http://snomed.info/id/238770007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4391,False,1.0
http://snomed.info/id/24762001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4114,True,1.0
http://snomed.info/id/128797009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7017,True,1.0
http://snomed.info/id/50007008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2947,False,1.0
http://snomed.info/id/385389007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C167447,False,1.0
http://snomed.info/id/36982001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4559,False,1.0
http://snomed.info/id/39795003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6920,True,1.0
http://snomed.info/id/417609007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9011,False,1.0
http://snomed.info/id/254921004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3888,True,1.0
http://snomed.info/id/1157019008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4055,True,1.0
http://snomed.info/id/448546006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7267,False,1.0
http://snomed.info/id/707625001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6023,True,1.0
http://snomed.info/id/12169001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3474,True,1.0
http://snomed.info/id/189024004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128053,True,1.0
http://snomed.info/id/86143001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6880,False,1.0
http://snomed.info/id/307651005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2862,False,1.0
http://snomed.info/id/254292007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6363,False,1.0
http://snomed.info/id/37302003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4164,False,1.0
http://snomed.info/id/63634009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3058,False,1.0
http://snomed.info/id/91854005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4897,False,1.0
http://snomed.info/id/92531006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7794,False,1.0
http://snomed.info/id/19471005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26821,True,1.0
http://snomed.info/id/128755003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27940,False,1.0
http://snomed.info/id/47270006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2969,False,1.0
http://snomed.info/id/448354009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80298,False,1.0
http://snomed.info/id/126975006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5828,True,1.0
http://snomed.info/id/363338001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C155950,False,1.0
http://snomed.info/id/276870001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3867,True,1.0
http://snomed.info/id/426336007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7812,True,1.0
http://snomed.info/id/447251002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4473,False,1.0
http://snomed.info/id/134312002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4311,True,1.0
http://snomed.info/id/12341000132100,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80291,False,1.0
http://snomed.info/id/218190002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61398,False,1.0
http://snomed.info/id/450899004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92624,False,1.0
http://snomed.info/id/397381007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114967,False,1.0
http://snomed.info/id/450945008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82591,False,1.0
http://snomed.info/id/81669005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6727,False,1.0
http://snomed.info/id/12311000132101,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136488,True,1.0
http://snomed.info/id/397349003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C141261,False,1.0
http://snomed.info/id/253057002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3203,False,1.0
http://snomed.info/id/128820007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4753,True,1.0
http://snomed.info/id/130431000119105,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5803,False,1.0
http://snomed.info/id/307575002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48305,False,1.0
http://snomed.info/id/62047007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4083,False,1.0
http://snomed.info/id/253093000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6561,False,1.0
http://snomed.info/id/239117002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43356,False,1.0
http://snomed.info/id/721555001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7231,True,1.0
http://snomed.info/id/452241000124100,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7619,False,1.0
http://snomed.info/id/63373002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3205,True,1.0
http://snomed.info/id/34402009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12390,True,1.0
http://snomed.info/id/32104003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52559,False,1.0
http://snomed.info/id/81012005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13157,False,1.0
http://snomed.info/id/737309000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5940,True,1.0
http://snomed.info/id/278411006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54295,False,1.0
http://snomed.info/id/126970001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78395,False,1.0
http://snomed.info/id/716788007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80281,False,1.0
http://snomed.info/id/1156419009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3758,True,1.0
http://snomed.info/id/18048008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4105,False,1.0
http://snomed.info/id/448315008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9291,True,1.0
http://snomed.info/id/109976000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7205,False,1.0
http://snomed.info/id/128818009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6923,False,1.0
http://snomed.info/id/211710004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43352,False,1.0
http://snomed.info/id/770675008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168672,True,1.0
http://snomed.info/id/443734007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38458,False,1.0
http://snomed.info/id/413537009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7528,True,1.0
http://snomed.info/id/307502000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4833,True,1.0
http://snomed.info/id/35039007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12405,False,1.0
http://snomed.info/id/443439001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4247,True,1.0
http://snomed.info/id/394728005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9007,True,1.0
http://snomed.info/id/239297008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45607,True,1.0
http://snomed.info/id/237467005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4192,False,1.0
http://snomed.info/id/126837005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2956,True,1.0
http://snomed.info/id/65787003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4192,True,1.0
http://snomed.info/id/400124008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C167346,False,1.0
http://snomed.info/id/443719001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8093,False,1.0
http://snomed.info/id/39471001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2942,False,1.0
http://snomed.info/id/205681004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26900,False,1.0
http://snomed.info/id/92134005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4888,True,1.0
http://snomed.info/id/768934004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6911,True,1.0
http://snomed.info/id/267395000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34360,False,1.0
http://snomed.info/id/58161009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8987,True,1.0
http://snomed.info/id/817949008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165704,False,1.0
http://snomed.info/id/6492006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36077,False,1.0
http://snomed.info/id/21708004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9145,True,1.0
http://snomed.info/id/255057000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173932,True,1.0
http://snomed.info/id/733602004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126303,False,1.0
http://snomed.info/id/789445008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165498,False,1.0
http://snomed.info/id/703608004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49025,True,1.0
http://snomed.info/id/72938002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65162,False,1.0
http://snomed.info/id/93655004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3510,True,1.0
http://snomed.info/id/128825002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9128,True,1.0
http://snomed.info/id/84664004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60445,False,1.0
http://snomed.info/id/397348006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8694,True,1.0
http://snomed.info/id/94326009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C162594,True,1.0
http://snomed.info/id/363375006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4824,False,1.0
http://snomed.info/id/51398009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3075,False,1.0
http://snomed.info/id/63451008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3712,False,1.0
http://snomed.info/id/443093007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3295,True,1.0
http://snomed.info/id/118657002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39958,False,1.0
http://snomed.info/id/271807003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39594,False,1.0
http://snomed.info/id/386617003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36279,False,1.0
http://snomed.info/id/703818007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156725,False,1.0
http://snomed.info/id/14269005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8971,True,1.0
http://snomed.info/id/63449009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3749,True,1.0
http://snomed.info/id/787125004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150405,True,1.0
http://snomed.info/id/254940005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114773,False,1.0
http://snomed.info/id/447643008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26749,False,1.0
http://snomed.info/id/721620009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150037,True,1.0
http://snomed.info/id/404050001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6517,True,1.0
http://snomed.info/id/31069005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8311,False,1.0
http://snomed.info/id/363349007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9331,True,1.0
http://snomed.info/id/682541000119106,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7473,False,1.0
http://snomed.info/id/86970009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8373,True,1.0
http://snomed.info/id/94719007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35815,True,1.0
http://snomed.info/id/403902008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4519,False,1.0
http://snomed.info/id/93471006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4905,True,1.0
http://snomed.info/id/722671009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3814,True,1.0
http://snomed.info/id/88882009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12700,False,1.0
http://snomed.info/id/92069005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4242,True,1.0
http://snomed.info/id/61493004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3892,True,1.0
http://snomed.info/id/126880001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3150,True,1.0
http://snomed.info/id/762691001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69138,False,1.0
http://snomed.info/id/76594008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4683,True,1.0
http://snomed.info/id/447782002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2918,True,1.0
http://snomed.info/id/110985001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28244,False,1.0
http://snomed.info/id/238714008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4463,False,1.0
http://snomed.info/id/43233001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7682,False,1.0
http://snomed.info/id/716647001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4050,False,1.0
http://snomed.info/id/53120007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,False,1.0
http://snomed.info/id/261664005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97926,False,1.0
http://snomed.info/id/1157239001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4286,False,1.0
http://snomed.info/id/372140005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3844,True,1.0
http://snomed.info/id/447882007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4866,True,1.0
http://snomed.info/id/363404008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170919,True,1.0
http://snomed.info/id/734067001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80309,True,1.0
http://snomed.info/id/1157020002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6907,False,1.0
http://snomed.info/id/683041000119105,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5977,True,1.0
http://snomed.info/id/789435006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27726,True,1.0
http://snomed.info/id/126951006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5131,True,1.0
http://snomed.info/id/128637002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27535,False,1.0
http://snomed.info/id/91861009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27753,False,1.0
http://snomed.info/id/67770001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33048,True,1.0
http://snomed.info/id/413443009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27753,False,1.0
http://snomed.info/id/253093000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172625,False,1.0
http://snomed.info/id/404021008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5277,True,1.0
http://snomed.info/id/57723004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3254,True,1.0
http://snomed.info/id/63638007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172941,False,1.0
http://snomed.info/id/404144008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45213,True,1.0
http://snomed.info/id/721718003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6650,True,1.0
http://snomed.info/id/726421003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45707,True,1.0
http://snomed.info/id/427492003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C130234,True,1.0
http://snomed.info/id/86762007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12378,True,1.0
http://snomed.info/id/54767005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6262,False,1.0
http://snomed.info/id/699605009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8538,False,1.0
http://snomed.info/id/763865009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71016,False,1.0
http://snomed.info/id/764951002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36097,True,1.0
