Source,Target,Prediction,Confidence
http://snomed.info/id/404057003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3733,True,1.0
http://snomed.info/id/230156002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27383,True,1.0
http://snomed.info/id/277573001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27797,True,1.0
http://snomed.info/id/450929006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122716,True,1.0
http://snomed.info/id/71111000119109,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131500,True,1.0
http://snomed.info/id/19928005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3042,True,1.0
http://snomed.info/id/254709009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54664,True,1.0
http://snomed.info/id/363392002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9105,True,1.0
http://snomed.info/id/45083001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4115,True,1.0
http://snomed.info/id/404052009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9150,True,1.0
http://snomed.info/id/94716000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4899,True,1.0
http://snomed.info/id/51185008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25389,True,1.0
http://snomed.info/id/285836003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94676,False,1.0
http://snomed.info/id/735597009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6573,True,1.0
http://snomed.info/id/74628008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16701,True,1.0
http://snomed.info/id/83343001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6645,True,1.0
http://snomed.info/id/402841001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8596,True,1.0
http://snomed.info/id/707468009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7270,True,1.0
http://snomed.info/id/69317001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4438,True,1.0
http://snomed.info/id/60286009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7678,True,1.0
http://snomed.info/id/271468000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156484,True,1.0
http://snomed.info/id/810003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66758,True,1.0
http://snomed.info/id/128841001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3336,True,1.0
http://snomed.info/id/840423002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96055,True,1.0
http://snomed.info/id/51465000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95406,True,1.0
http://snomed.info/id/13011791000119104,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3300,False,1.0
http://snomed.info/id/448864006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8993,True,1.0
http://snomed.info/id/403824007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84905,True,1.0
http://snomed.info/id/398028009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7602,True,1.0
http://snomed.info/id/254731001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4225,True,1.0
http://snomed.info/id/733926004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92629,True,1.0
http://snomed.info/id/59583009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27096,True,1.0
http://snomed.info/id/60286009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7681,True,1.0
http://snomed.info/id/254819008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7584,True,1.0
http://snomed.info/id/256887000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32735,True,1.0
http://snomed.info/id/734134003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6905,True,1.0
http://snomed.info/id/89906000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3781,True,1.0
http://snomed.info/id/403818001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C22002,False,1.0
http://snomed.info/id/30962008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7463,True,1.0
http://snomed.info/id/404055006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6519,True,1.0
http://snomed.info/id/402878003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114777,True,1.0
http://snomed.info/id/253053003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3085,True,1.0
http://snomed.info/id/422375001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89995,True,1.0
http://snomed.info/id/112679004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3345,True,1.0
http://snomed.info/id/254847007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4276,True,1.0
http://snomed.info/id/12921003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767,True,1.0
http://snomed.info/id/73391008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3782,True,1.0
http://snomed.info/id/429114002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7586,True,1.0
http://snomed.info/id/425688002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128629,False,1.0
http://snomed.info/id/274897005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4110,True,1.0
http://snomed.info/id/128669006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6194,True,1.0
http://snomed.info/id/52707009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6088,True,1.0
http://snomed.info/id/94243009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166181,True,1.0
http://snomed.info/id/721555001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96056,True,1.0
http://snomed.info/id/190055003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4563,True,1.0
http://snomed.info/id/74654000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4337,True,1.0
http://snomed.info/id/372244006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3224,True,1.0
http://snomed.info/id/784307009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66746,True,1.0
http://snomed.info/id/126965008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3229,True,1.0
http://snomed.info/id/836277009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6914,True,1.0
http://snomed.info/id/70555003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C24108,True,1.0
http://snomed.info/id/254707006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6938,True,1.0
http://snomed.info/id/403982005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27511,True,1.0
http://snomed.info/id/441766009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35520,True,1.0
http://snomed.info/id/703612005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4818,True,1.0
http://snomed.info/id/397353001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3721,True,1.0
http://snomed.info/id/75885003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6262,True,1.0
http://snomed.info/id/128836009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82596,True,1.0
http://snomed.info/id/254922006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4526,True,1.0
http://snomed.info/id/1155991005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3814,True,1.0
http://snomed.info/id/201091002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3374,True,1.0
http://snomed.info/id/399068003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4863,True,1.0
http://snomed.info/id/95320005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27554,True,1.0
http://snomed.info/id/715904005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6967,True,1.0
http://snomed.info/id/53982002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14070,True,1.0
http://snomed.info/id/254863004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6261,True,1.0
http://snomed.info/id/277629008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27272,True,1.0
http://snomed.info/id/277523004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115253,True,1.0
http://snomed.info/id/128898008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27534,True,1.0
http://snomed.info/id/1806006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39594,True,1.0
http://snomed.info/id/417271000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3110,True,1.0
http://snomed.info/id/404041003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5614,True,1.0
http://snomed.info/id/17788007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3171,True,1.0
http://snomed.info/id/39000009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3088,True,1.0
http://snomed.info/id/363416002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3860,True,1.0
http://snomed.info/id/128893004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45509,True,1.0
http://snomed.info/id/84664004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8710,True,1.0
http://snomed.info/id/399475009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54662,True,1.0
http://snomed.info/id/94180008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35748,True,1.0
http://snomed.info/id/445105005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7203,True,1.0
http://snomed.info/id/716649003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4182,True,1.0
http://snomed.info/id/128779001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54300,False,1.0
http://snomed.info/id/68453008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2916,True,1.0
http://snomed.info/id/89164003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3197,True,1.0
http://snomed.info/id/28899001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2929,True,1.0
http://snomed.info/id/450941004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84276,True,1.0
http://snomed.info/id/255027009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174550,True,1.0
http://snomed.info/id/302862001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173820,True,1.0
http://snomed.info/id/428061005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3568,True,1.0
http://snomed.info/id/55021007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3502,True,1.0
http://snomed.info/id/109390005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3551,True,1.0
http://snomed.info/id/449153001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152036,True,1.0
http://snomed.info/id/734087000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115203,True,1.0
http://snomed.info/id/109853004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9350,True,1.0
http://snomed.info/id/46585005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3070,True,1.0
http://snomed.info/id/109977009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3468,True,1.0
http://snomed.info/id/1157063004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3572,True,1.0
http://snomed.info/id/363393007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4825,True,1.0
http://snomed.info/id/88082008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4751,True,1.0
http://snomed.info/id/7300000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4107,True,1.0
http://snomed.info/id/443333004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129447,True,1.0
http://snomed.info/id/399487002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38109,True,1.0
http://snomed.info/id/450697004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4730,True,1.0
http://snomed.info/id/52097008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7528,True,1.0
http://snomed.info/id/703649004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67237,True,1.0
http://snomed.info/id/240542006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2960,True,1.0
http://snomed.info/id/10438002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3060,True,1.0
http://snomed.info/id/402538000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8213,True,1.0
http://snomed.info/id/404041003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4336,True,1.0
http://snomed.info/id/414647009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4628,True,1.0
http://snomed.info/id/424413001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9118,True,1.0
http://snomed.info/id/253072003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114973,True,1.0
http://snomed.info/id/115242003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121686,False,1.0
http://snomed.info/id/48075008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12907,True,1.0
http://snomed.info/id/286887005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3959,False,1.0
http://snomed.info/id/450947000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82594,True,1.0
http://snomed.info/id/128814006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6921,True,1.0
http://snomed.info/id/725049005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9182,True,1.0
http://snomed.info/id/441457006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6784,False,1.0
http://snomed.info/id/128700001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7688,True,1.0
http://snomed.info/id/92791005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89476,True,1.0
http://snomed.info/id/372014001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9331,True,1.0
http://snomed.info/id/73982001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4321,True,1.0
http://snomed.info/id/26904005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121844,True,1.0
http://snomed.info/id/707342003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6237,True,1.0
http://snomed.info/id/128660005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136709,True,1.0
http://snomed.info/id/403967000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4754,True,1.0
http://snomed.info/id/1084061000119102,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27065,True,1.0
http://snomed.info/id/15619004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4131,True,1.0
http://snomed.info/id/420788006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35690,True,1.0
http://snomed.info/id/92118007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4787,True,1.0
http://snomed.info/id/115228006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4063,True,1.0
http://snomed.info/id/128813000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27349,True,1.0
http://snomed.info/id/404054005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7959,False,1.0
http://snomed.info/id/115220004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4198,True,1.0
http://snomed.info/id/80549000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7565,True,1.0
http://snomed.info/id/128638007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43327,False,1.0
http://snomed.info/id/1082301000119109,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7355,True,1.0
http://snomed.info/id/30546008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3766,True,1.0
http://snomed.info/id/1443001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4146,True,1.0
http://snomed.info/id/45292006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12408,True,1.0
http://snomed.info/id/722953004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80291,True,1.0
http://snomed.info/id/416439000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4081,True,1.0
http://snomed.info/id/397340004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156718,True,1.0
http://snomed.info/id/789004008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33261,False,1.0
http://snomed.info/id/126972009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27593,True,1.0
http://snomed.info/id/424568000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3041,True,1.0
http://snomed.info/id/764991004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39807,True,1.0
http://snomed.info/id/11793003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6569,True,1.0
http://snomed.info/id/65576009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2939,True,1.0
http://snomed.info/id/95412009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3401,True,1.0
http://snomed.info/id/307597000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4171,True,1.0
http://snomed.info/id/22257004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3942,True,1.0
http://snomed.info/id/302847003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9130,False,1.0
http://snomed.info/id/109842005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35417,True,1.0
http://snomed.info/id/414166008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115154,True,1.0
http://snomed.info/id/699228001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173929,True,1.0
http://snomed.info/id/400162006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172207,True,1.0
http://snomed.info/id/188736006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3247,False,1.0
http://snomed.info/id/128706007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66950,True,1.0
http://snomed.info/id/128800006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6915,True,1.0
http://snomed.info/id/300848003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,True,1.0
http://snomed.info/id/126707007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4566,True,1.0
http://snomed.info/id/699605009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7387,True,1.0
http://snomed.info/id/126951006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5132,True,1.0
http://snomed.info/id/90708001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34845,False,1.0
http://snomed.info/id/70921007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3339,True,1.0
http://snomed.info/id/53618008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4265,True,1.0
http://snomed.info/id/84499006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174450,True,1.0
http://snomed.info/id/79282002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3482,True,1.0
http://snomed.info/id/404143002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7217,True,1.0
http://snomed.info/id/445030005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7203,True,1.0
http://snomed.info/id/233795005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2911,True,1.0
http://snomed.info/id/393563007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3058,True,1.0
http://snomed.info/id/4305004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3153,True,1.0
http://snomed.info/id/27849002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27781,True,1.0
http://snomed.info/id/126489007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4463,True,1.0
http://snomed.info/id/60346004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3770,True,1.0
http://snomed.info/id/416901002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66806,True,1.0
http://snomed.info/id/30664006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3225,True,1.0
http://snomed.info/id/40983000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,False,1.0
http://snomed.info/id/277612005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27808,True,1.0
http://snomed.info/id/49293007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4741,False,1.0
http://snomed.info/id/424952003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7715,False,1.0
http://snomed.info/id/403818001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3797,True,1.0
http://snomed.info/id/28237007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66841,True,1.0
http://snomed.info/id/41183007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3762,False,1.0
http://snomed.info/id/71109004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9283,True,1.0
http://snomed.info/id/363518003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9384,True,1.0
http://snomed.info/id/90708001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3149,True,1.0
http://snomed.info/id/254645002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7376,True,1.0
http://snomed.info/id/363484005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156715,True,1.0
http://snomed.info/id/109385007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3992,True,1.0
http://snomed.info/id/404017001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6497,True,1.0
http://snomed.info/id/709002005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4706,True,1.0
http://snomed.info/id/424952003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7707,True,1.0
http://snomed.info/id/234124003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4296,False,1.0
http://snomed.info/id/35073002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6481,True,1.0
http://snomed.info/id/128813000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35382,True,1.0
http://snomed.info/id/398925009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27593,True,1.0
http://snomed.info/id/51114001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12372,True,1.0
http://snomed.info/id/82049002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3713,True,1.0
http://snomed.info/id/41529000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8063,True,1.0
http://snomed.info/id/92628002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6129,True,1.0
http://snomed.info/id/63629005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27483,True,1.0
http://snomed.info/id/126970001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5825,True,1.0
http://snomed.info/id/1155956002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7191,True,1.0
http://snomed.info/id/94266005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4801,False,1.0
http://snomed.info/id/128817004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3819,True,1.0
http://snomed.info/id/445448008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7600,True,1.0
http://snomed.info/id/277618009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6816,True,1.0
http://snomed.info/id/417647002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66807,True,1.0
http://snomed.info/id/404023006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6556,True,1.0
http://snomed.info/id/200722003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3480,True,1.0
http://snomed.info/id/254846003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4273,True,1.0
http://snomed.info/id/189758001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8423,True,1.0
http://snomed.info/id/715900001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5592,True,1.0
http://snomed.info/id/447240002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27780,True,1.0
http://snomed.info/id/126976007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5831,True,1.0
http://snomed.info/id/277604002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9165,True,1.0
http://snomed.info/id/112677002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136486,False,1.0
http://snomed.info/id/461311000124107,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8836,True,1.0
